xaxis,yaxis,zaxis,latituse,longitude,speed,sound,timestamp
-1.0018616,9.979782,0.7583618,23.54534096,87.29224315,0,79.6880600562651,1501496710418
0.29322815,9.314423,1.3522797,23.54534096,87.29224315,0,79.6880600562651,1501496710429
-0.32481384,9.222946,0.2645874,23.54534096,87.29224315,0,79.6880600562651,1501496710451
-0.24430847,9.398056,0.5359192,23.54534096,87.29224315,0,79.6880600562651,1501496710464
-0.29138184,9.564194,0.9536133,23.54534096,87.29224315,0,79.6880600562651,1501496710485
0.02861023,9.1024475,0.035568237,23.54534096,87.29224315,0,79.6880600562651,1501496710506
-0.10392761,9.770325,1.043457,23.54534096,87.29224315,0,79.6880600562651,1501496710524
-0.93421936,9.468109,1.1592102,23.54534096,87.29224315,0,79.6880600562651,1501496710560
0.7479248,8.977631,0.24555969,23.54534096,87.29224315,0,79.6880600562651,1501496710593
-0.86161804,9.821777,0.03074646,23.54534096,87.29224315,0,79.6880600562651,1501496710596
0.16056824,9.861679,1.9212952,23.54534096,87.29224315,0,79.6880600562651,1501496710616
-0.43034363,9.060791,0.20994568,23.54534096,87.29224315,0,79.6880600562651,1501496710642
0.32453918,9.085281,0.6455841,23.54534096,87.29224315,0,79.6880600562651,1501496710653
-0.8984833,10.035187,0.90379333,23.54534096,87.29224315,0,79.6880600562651,1501496710676
0.5313263,9.443344,0.8102875,23.54534096,87.29224315,0,79.6880600562651,1501496710690
-0.05911255,9.191605,0.25558472,23.54534096,87.29224315,0,79.6880600562651,1501496710710
-0.6700592,9.256592,1.305191,23.54534096,87.29224315,0,79.6880600562651,1501496710739
0.17808533,9.300354,0.6047363,23.54534096,87.29224315,0,79.6880600562651,1501496710749
-0.22264099,9.551117,-0.38058472,23.54534096,87.29224315,0,79.6880600562651,1501496710764
0.3265381,9.840317,1.6550903,23.54534096,87.29224315,0,85.6583465441041,1501496710788
-0.5755768,9.149948,1.006073,23.54534096,87.29224315,0,85.6583465441041,1501496710806
0.6839752,9.130905,0.27119446,23.54534096,87.29224315,0,85.6583465441041,1501496710824
-0.8795166,10.19194,0.020050049,23.54534096,87.29224315,0,85.6583465441041,1501496710846
0.64079285,9.390274,1.9104462,23.54534096,87.29224315,0,85.6583465441041,1501496710878
-0.18887329,8.8151245,-0.11502075,23.54534096,87.29224315,0,85.6583465441041,1501496710901
-0.14323425,9.406158,1.1955719,23.54534096,87.29224315,0,85.6583465441041,1501496710917
-0.21270752,9.713974,0.61924744,23.54534096,87.29224315,0,85.6583465441041,1501496710935
0.35290527,9.249588,0.012466431,23.54534096,87.29224315,0,85.6583465441041,1501496710952
-0.022277832,9.564072,1.2547455,23.54534096,87.29224315,0,85.6583465441041,1501496710972
-0.63414,9.310928,0.90571594,23.54534096,87.29224315,0,85.6583465441041,1501496710993
0.67785645,9.1250305,0.37117004,23.54534096,87.29224315,0,85.6583465441041,1501496711015
-0.6085663,9.761917,-0.4197998,23.54534096,87.29224315,0,85.6583465441041,1501496711033
0.38801575,9.887634,2.267807,23.54534096,87.29224315,0,85.6583465441041,1501496711046
-0.3798523,9.016739,0.45845032,23.54534096,87.29224315,0,85.6583465441041,1501496711069
0.47036743,9.267105,0.697464,23.545341,87.29224315,0,85.6583465441041,1501496711084
-0.6351471,9.790787,0.4590912,23.545341,87.29224315,0,85.6583465441041,1501496711102
0.40846252,9.321213,0.96720886,23.545341,87.29224315,0,85.6583465441041,1501496711121
0.06967163,9.138168,0.23008728,23.545341,87.29224315,0,85.6583465441041,1501496711141
-0.70758057,9.398087,1.2265167,23.545341,87.29224315,0,85.6583465441041,1501496711165
0.55726624,9.343567,0.77445984,23.545341,87.29224315,0,85.6583465441041,1501496711197
-0.34106445,9.605026,-1.0564117,23.545341,87.29224315,0,85.6583465441041,1501496711217
0.14068604,9.905533,2.4735718,23.545341,87.29224315,0,85.6583465441041,1501496711236
-0.36863708,9.088058,0.36135864,23.545341,87.29224315,0,85.6583465441041,1501496711255
0.57069397,9.196991,0.53790283,23.545341,87.29224315,0,66.5200528603665,1501496711271
-0.8540802,9.958771,0.5432129,23.545341,87.29224315,0,66.5200528603665,1501496711290
0.47512817,9.38858,1.4677734,23.545341,87.29224315,0,66.5200528603665,1501496711314
0.018600464,8.866562,-0.032913208,23.545341,87.29224315,0,66.5200528603665,1501496711334
-0.7157135,9.542862,0.9682617,23.545341,87.29224315,0,66.5200528603665,1501496711351
0.2397461,9.50618,0.9026184,23.545341,87.29224315,0,66.5200528603665,1501496711365
-0.15083313,9.385315,-0.6032562,23.545341,87.29224315,0,66.5200528603665,1501496711384
0.038757324,9.75322,2.003769,23.545341,87.29224315,0,66.5200528603665,1501496711403
-0.6315613,9.259247,0.65792847,23.545341,87.29224315,0,66.5200528603665,1501496711423
0.6494751,9.161865,0.43737793,23.545341,87.29224315,0,66.5200528603665,1501496711441
-0.88934326,10.003738,-0.080581665,23.545341,87.29224315,0,66.5200528603665,1501496711461
0.41151428,9.686295,2.0994415,23.545341,87.29224315,0,66.5200528603665,1501496711483
-0.14822388,8.834717,0.04650879,23.545341,87.29224315,0,66.5200528603665,1501496711518
-0.40805054,9.338989,0.78170776,23.545341,87.29224315,0,66.5200528603665,1501496711536
-0.08982849,9.559296,0.9154053,23.545341,87.29224315,0,66.5200528603665,1501496711554
-0.1658783,9.440506,-0.2607727,23.545341,87.29224315,0,66.5200528603665,1501496711573
0.30917358,9.561707,1.3829498,23.545341,87.29224315,0,66.5200528603665,1501496711591
-0.7515564,9.495804,1.2796478,23.545341,87.29224315,0,66.5200528603665,1501496711610
0.55662537,9.310928,0.09675598,23.545341,87.29224315,0,66.5200528603665,1501496711630
-0.70233154,10.008087,0.46070862,23.545341,87.29224315,0,66.5200528603665,1501496711654
0.22920227,9.177521,1.6676941,23.545341,87.29224315,0,66.5200528603665,1501496711672
-0.099349976,9.022354,-0.2940216,23.545341,87.29224315,0,66.5200528603665,1501496711686
-0.48487854,9.489136,1.0085297,23.545341,87.29224315,0,66.5200528603665,1501496711703
0.104599,9.460602,0.7832031,23.545341,87.29224315,0,66.5200528603665,1501496711723
-0.34628296,9.425171,-0.55888367,23.545341,87.29224315,0,69.2593185424161,1501496711741
0.30366516,9.846069,1.9201508,23.545341,87.29224315,0,69.2593185424161,1501496711761
-0.41867065,9.496048,1.5856171,23.545341,87.29224315,0,69.2593185424161,1501496711784
0.2359314,8.94577,-0.6096344,23.545341,87.29224315,0,69.2593185424161,1501496711819
-0.42816162,9.637436,1.2897491,23.545341,87.29224315,0,69.2593185424161,1501496711838
-0.0027923584,9.271286,-0.061141968,23.545341,87.29224315,0,69.2593185424161,1501496711856
0.14311218,9.50238,0.84625244,23.545341,87.29224315,0,69.2593185424161,1501496711872
-0.6200104,9.408615,1.3098297,23.545341,87.29224315,0,69.2593185424161,1501496711892
0.32499695,9.336899,0.4083252,23.545341,87.29224315,0,69.2593185424161,1501496711913
-0.30203247,9.757538,-0.48692322,23.545341,87.29224315,0,69.2593185424161,1501496711928
0.25460815,9.977585,2.376999,23.545341,87.29224315,0,69.2593185424161,1501496711952
-0.3358612,8.780518,0.42297363,23.545341,87.29224315,0,69.2593185424161,1501496711978
-0.09033203,9.037628,0.07510376,23.545341,87.29224315,0,69.2593185424161,1501496711987
-0.24145508,9.88205,1.4386902,23.545341,87.29224315,0,69.2593185424161,1501496712007
0.11746216,9.359573,-0.24098206,23.545341,87.29224315,0,69.2593185424161,1501496712022
0.12998962,9.470551,1.1035004,23.545341,87.29224315,0,69.2593185424161,1501496712041
-0.6976166,9.296692,1.0711517,23.545341,87.29224315,0,69.2593185424161,1501496712060
0.395813,9.258163,0.53752136,23.545341,87.29224315,0,69.2593185424161,1501496712087
-0.4499054,9.757431,-0.78060913,23.54534103,87.29224317,0,69.2593185424161,1501496712097
0.21554565,10.049713,2.5523834,23.54534103,87.29224317,0,69.2593185424161,1501496712138
-0.3809662,8.9058075,0.6316223,23.54534103,87.29224317,0,69.2593185424161,1501496712158
-0.016479492,9.144943,0.23684692,23.54534103,87.29224317,0,69.2593185424161,1501496712178
-0.38842773,9.7929535,0.9809418,23.54534103,87.29224317,0,69.2593185424161,1501496712191
0.03201294,9.317978,-0.08207703,23.54534103,87.29224317,0,69.2593185424161,1501496712210
0.07376099,9.308838,0.9957428,23.54534103,87.29224317,0,88.0057926401215,1501496712228
-0.8306885,9.427994,1.147583,23.54534103,87.29224317,0,88.0057926401215,1501496712256
0.7656555,9.37677,0.4225464,23.54534103,87.29224317,0,88.0057926401215,1501496712274
-0.5395813,9.939224,-0.16394043,23.54534103,87.29224317,0,88.0057926401215,1501496712284
0.2924652,9.520416,2.1506195,23.54534103,87.29224317,0,88.0057926401215,1501496712304
-0.19973755,8.955444,0.29763794,23.54534103,87.29224317,0,88.0057926401215,1501496712322
-0.09919739,9.242859,0.24888611,23.54534103,87.29224317,0,88.0057926401215,1501496712343
-0.15551758,9.74614,1.3362274,23.54534103,87.29224317,0,88.0057926401215,1501496712363
0.20957947,9.290436,-0.09434509,23.54534103,87.29224317,0,88.0057926401215,1501496712379
0.24246216,9.454178,0.9094391,23.54534103,87.29224317,0,88.0057926401215,1501496712399
-0.8488312,9.497787,1.5146942,23.54534103,87.29224317,0,88.0057926401215,1501496712421
0.8265381,9.043579,-0.048812866,23.54534103,87.29224317,0,88.0057926401215,1501496712456
-0.64151,9.905899,0.11550903,23.54534103,87.29224317,0,88.0057926401215,1501496712474
0.3902893,9.630905,1.8747559,23.54534103,87.29224317,0,88.0057926401215,1501496712496
-0.16755676,9.09465,0.4280548,23.54534103,87.29224317,0,88.0057926401215,1501496712514
-0.028625488,9.202225,0.359787,23.54534103,87.29224317,0,88.0057926401215,1501496712528
-0.25723267,9.787628,1.2782288,23.54534103,87.29224317,0,88.0057926401215,1501496712552
0.17765808,9.10788,-0.06713867,23.54534103,87.29224317,0,88.0057926401215,1501496712569
0.13739014,9.336227,0.82147217,23.54534103,87.29224317,0,88.0057926401215,1501496712586
-0.77230835,9.581436,1.2594147,23.54534103,87.29224317,0,88.0057926401215,1501496712606
0.6488037,9.313568,0.29666138,23.54534103,87.29224317,0,88.0057926401215,1501496712626
-0.62815857,9.772339,-0.041671753,23.54534103,87.29224317,0,88.0057926401215,1501496712641
0.33325195,9.606506,1.7913971,23.54534103,87.29224317,0,88.0057926401215,1501496712663
-0.38078308,9.171036,0.72198486,23.54534103,87.29224317,0,88.0057926401215,1501496712680
0.145401,9.23201,0.21458435,23.54534103,87.29224317,0,68.7459696292107,1501496712697
-0.48658752,9.695084,1.1775513,23.54534103,87.29224317,0,68.7459696292107,1501496712722
0.10229492,8.94722,-0.45378113,23.54534103,87.29224317,0,68.7459696292107,1501496712744
0.07752991,9.790314,1.2658844,23.54534103,87.29224317,0,68.7459696292107,1501496712775
-0.6897583,9.55014,1.4918976,23.54534103,87.29224317,0,68.7459696292107,1501496712792
0.5424042,9.179092,0.12535095,23.54534103,87.29224317,0,68.7459696292107,1501496712813
-0.6036072,9.597961,-0.3118744,23.54534103,87.29224317,0,68.7459696292107,1501496712829
0.09327698,9.85112,2.0133667,23.54534103,87.29224317,0,68.7459696292107,1501496712851
-0.34535217,9.111389,0.42514038,23.54534103,87.29224317,0,68.7459696292107,1501496712870
0.061935425,9.11911,0.083984375,23.54534103,87.29224317,0,68.7459696292107,1501496712888
-0.55747986,9.926544,2.2057495,23.54534103,87.29224317,0,68.7459696292107,1501496712911
-0.0029449463,9.12645,-0.7813873,23.54534103,87.29224317,0,68.7459696292107,1501496712924
-0.06604004,9.662262,1.1274261,23.54534103,87.29224317,0,68.7459696292107,1501496712943
-0.6137085,9.30928,0.95680237,23.54534103,87.29224317,0,68.7459696292107,1501496712962
0.2462616,9.238449,0.72442627,23.54534103,87.29224317,0,68.7459696292107,1501496712980
-0.47920227,9.583557,-0.5210266,23.54534103,87.29224317,0,68.7459696292107,1501496712998
0.15335083,10.040024,1.8965454,23.54534103,87.29224317,0,68.7459696292107,1501496713019
-0.48233032,9.097916,0.92456055,23.54534103,87.29224317,0,68.7459696292107,1501496713041
0.39987183,8.91507,-0.14624023,23.54534103,87.29224317,0,68.7459696292107,1501496713077
-0.79374695,10.060623,1.0307007,23.54534103,87.29224317,0,68.7459696292107,1501496713096
0.32063293,9.3452,0.5188751,23.54534106,87.29224318,0,68.7459696292107,1501496713111
-0.22746277,9.261444,0.7880707,23.54534106,87.29224318,0,68.7459696292107,1501496713129
-0.2651825,9.259811,1.1296539,23.54534106,87.29224318,0,68.7459696292107,1501496713151
-0.143219,9.510696,0.78256226,23.54534106,87.29224318,0,68.7459696292107,1501496713169
-0.078826904,9.267303,-0.7007599,23.54534106,87.29224318,0,69.6316836722025,1501496713190
0.22380066,9.913239,1.666565,23.54534106,87.29224318,0,69.6316836722025,1501496713207
-0.6882477,9.374161,1.6239929,23.54534106,87.29224318,0,69.6316836722025,1501496713224
0.8659363,9.055954,-1.5258789E-05,23.54534106,87.29224318,0,69.6316836722025,1501496713243
-0.79011536,9.840775,0.07450867,23.54534106,87.29224318,0,69.6316836722025,1501496713261
0.4128723,9.49968,1.5605621,23.54534106,87.29224318,0,69.6316836722025,1501496713281
-0.10144043,9.1028595,0.45535278,23.54534106,87.29224318,0,69.6316836722025,1501496713300
-0.13975525,9.258713,0.7476959,23.54534106,87.29224318,0,69.6316836722025,1501496713323
-0.3594818,9.731079,1.0109406,23.54534106,87.29224318,0,69.6316836722025,1501496713343
0.19863892,9.102188,-0.6228943,23.54534106,87.29224318,0,69.6316836722025,1501496713359
-0.050338745,9.891632,1.5643768,23.54534106,87.29224318,0,69.6316836722025,1501496713395
-0.63882446,9.3328705,0.7968445,23.54534106,87.29224318,0,69.6316836722025,1501496713413
0.5621948,9.1640625,0.29911804,23.54534106,87.29224318,0,69.6316836722025,1501496713431
-0.7615509,9.727921,-0.012023926,23.54534106,87.29224318,0,69.6316836722025,1501496713449
0.41445923,9.716766,1.7866974,23.54534106,87.29224318,0,69.6316836722025,1501496713469
-0.30412292,9.1502075,0.621109,23.54534106,87.29224318,0,69.6316836722025,1501496713490
0.29481506,9.146118,0.041015625,23.54534106,87.29224318,0,69.6316836722025,1501496713508
-0.5562134,9.932297,1.2087402,23.54534106,87.29224318,0,69.6316836722025,1501496713524
0.5598297,8.990723,0.16531372,23.54534106,87.29224318,0,69.6316836722025,1501496713546
-0.021850586,9.515701,0.74108887,23.54534106,87.29224318,0,69.6316836722025,1501496713564
-0.43458557,9.310425,1.2396393,23.54534106,87.29224318,0,69.6316836722025,1501496713582
0.29716492,9.29158,0.68367004,23.54534106,87.29224318,0,69.6316836722025,1501496713601
-0.13426208,9.498322,-0.27807617,23.54534106,87.29224318,0,69.6316836722025,1501496713624
0.24028015,9.928497,1.5986786,23.54534106,87.29224318,0,69.6316836722025,1501496713640
-0.6475525,9.013062,0.7636261,23.54534106,87.29224318,0,69.6316836722025,1501496713656
0.92456055,8.851837,0.27044678,23.54534106,87.29224318,0,69.0753726575352,1501496713675
-1.0001831,10.261368,0.5997467,23.54534106,87.29224318,0,69.0753726575352,1501496713714
0.6205292,9.6371765,1.404953,23.54534106,87.29224318,0,69.0753726575352,1501496713733
-0.14938354,9.012924,0.31044006,23.54534106,87.29224318,0,69.0753726575352,1501496713749
-0.08692932,9.152145,1.0696259,23.54534106,87.29224318,0,69.0753726575352,1501496713769
-0.26016235,9.781799,0.98591614,23.54534106,87.29224318,0,69.0753726575352,1501496713794
0.4020996,9.380341,-0.00390625,23.54534106,87.29224318,0,69.0753726575352,1501496713810
-0.06704712,9.404175,0.8903351,23.54534106,87.29224318,0,69.0753726575352,1501496713823
-0.9443207,9.042358,1.3338013,23.54534106,87.29224318,0,69.0753726575352,1501496713844
0.7221222,9.248444,0.36054993,23.54534106,87.29224318,0,69.0753726575352,1501496713863
-0.6926727,10.055908,-0.46372986,23.54534106,87.29224318,0,69.0753726575352,1501496713884
0.25941467,9.848358,1.9979706,23.54534106,87.29224318,0,69.0753726575352,1501496713900
-0.58639526,8.9565735,0.7746887,23.54534106,87.29224318,0,69.0753726575352,1501496713920
0.14564514,9.162994,0.495224,23.54534106,87.29224318,0,69.0753726575352,1501496713946
-0.80337524,10.0056,0.6095123,23.54534106,87.29224318,0,69.0753726575352,1501496713966
0.27322388,9.294662,0.59443665,23.54534106,87.29224318,0,69.0753726575352,1501496713975
-0.23719788,9.003479,0.31565857,23.54534106,87.29224318,0,69.0753726575352,1501496713993
-0.8873749,9.528687,1.5283508,23.54534106,87.29224318,0,69.0753726575352,1501496714035
0.34162903,9.396637,0.29510498,23.54534106,87.29224318,0,69.0753726575352,1501496714055
-0.6166229,9.795456,-0.33647156,23.54534106,87.29224318,0,69.0753726575352,1501496714067
0.18786621,9.7659,1.8580627,23.54534106,87.29224318,0,69.0753726575352,1501496714095
-0.5893402,9.137314,0.89408875,23.54534147,87.29224275,0,69.0753726575352,1501496714106
0.14692688,9.074661,-0.0549469,23.54534147,87.29224275,0,69.0753726575352,1501496714123
-0.66893005,9.942398,1.3305664,23.54534147,87.29224275,0,69.2525727027311,1501496714143
0.2635193,9.191986,0.41644287,23.54534147,87.29224275,0,69.2525727027311,1501496714161
0.011230469,9.383545,0.26815796,23.54534147,87.29224275,0,69.2525727027311,1501496714181
-0.62731934,9.40506,1.4815674,23.54534147,87.29224275,0,69.2525727027311,1501496714201
0.31344604,9.277924,0.56674194,23.54534147,87.29224275,0,69.2525727027311,1501496714221
-0.25737,9.64003,-0.41651917,23.54534147,87.29224275,0,69.2525727027311,1501496714246
0.2581787,9.857468,1.7541656,23.54534147,87.29224275,0,69.2525727027311,1501496714262
-0.38168335,9.164093,1.071991,23.54534147,87.29224275,0,69.2525727027311,1501496714275
0.6692047,9.063736,0.0051116943,23.54534147,87.29224275,0,69.2525727027311,1501496714295
-0.8996582,10.240265,0.94981384,23.54534147,87.29224275,0,69.2525727027311,1501496714335
0.5833435,9.096695,0.7526398,23.54534147,87.29224275,0,69.2525727027311,1501496714354
-0.15986633,9.120041,0.5645447,23.54534147,87.29224275,0,69.2525727027311,1501496714368
-0.5042572,9.389282,1.2098999,23.54534147,87.29224275,0,69.2525727027311,1501496714389
0.008148193,9.5793915,0.63131714,23.54534147,87.29224275,0,69.2525727027311,1501496714411
0.12272644,9.245453,-0.38482666,23.54534147,87.29224275,0,69.2525727027311,1501496714428
-0.01637268,9.844711,1.5720825,23.54534147,87.29224275,0,69.2525727027311,1501496714447
-0.7622223,9.330185,1.157608,23.54534147,87.29224275,0,69.2525727027311,1501496714463
0.9929352,8.819458,0.056732178,23.54534147,87.29224275,0,69.2525727027311,1501496714484
-0.78526306,9.827988,-0.26637268,23.54534147,87.29224275,0,69.2525727027311,1501496714504
0.28823853,9.963623,1.9556732,23.54534147,87.29224275,0,69.2525727027311,1501496714521
-0.34846497,8.9045105,0.1729126,23.54534147,87.29224275,0,69.2525727027311,1501496714543
0.40647888,9.103424,0.9072113,23.54534147,87.29224275,0,69.2525727027311,1501496714565
-0.8554077,9.867126,0.29527283,23.54534147,87.29224275,0,69.2525727027311,1501496714577
0.30171204,9.693283,1.174057,23.54534147,87.29224275,0,69.2525727027311,1501496714595
-0.26919556,9.204971,0.3151245,23.54534147,87.29224275,0,70.1053114635702,1501496714614
-0.46647644,9.258347,1.3504333,23.54534147,87.29224275,0,70.1053114635702,1501496714652
-0.18351746,9.400955,0.5816803,23.54534147,87.29224275,0,70.1053114635702,1501496714671
-0.08999634,9.443634,-0.30014038,23.54534147,87.29224275,0,70.1053114635702,1501496714687
-0.095214844,9.935394,1.3594055,23.54534147,87.29224275,0,70.1053114635702,1501496714712
-0.6184082,9.121872,0.7269287,23.54534147,87.29224275,0,70.1053114635702,1501496714733
0.47105408,9.097702,0.987381,23.54534147,87.29224275,0,70.1053114635702,1501496714747
-0.70002747,9.520447,-0.58166504,23.54534147,87.29224275,0,70.1053114635702,1501496714762
0.26382446,10.313751,2.3894043,23.54534147,87.29224275,0,70.1053114635702,1501496714781
-0.40638733,8.740799,-0.015975952,23.54534147,87.29224275,0,70.1053114635702,1501496714802
0.3094635,9.01622,0.71614075,23.54534147,87.29224275,0,70.1053114635702,1501496714821
-0.87428284,9.911957,0.56391907,23.54534147,87.29224275,0,70.1053114635702,1501496714838
0.4295807,9.649475,0.7507324,23.54534147,87.29224275,0,70.1053114635702,1501496714862
-0.32676697,9.221115,0.44044495,23.54534147,87.29224275,0,70.1053114635702,1501496714877
-0.0675354,9.135239,1.1430511,23.54534147,87.29224275,0,70.1053114635702,1501496714896
-0.41871643,9.777832,1.0979004,23.54534147,87.29224275,0,70.1053114635702,1501496714913
0.29893494,9.1957245,-0.4641266,23.54534147,87.29224275,0,70.1053114635702,1501496714936
-0.031814575,9.824402,1.1517487,23.54534147,87.29224275,0,70.1053114635702,1501496714972
-0.7519226,8.988037,1.1130219,23.54534147,87.29224275,0,70.1053114635702,1501496714992
0.55130005,9.218521,0.71806335,23.54534147,87.29224275,0,70.1053114635702,1501496715006
-0.4808197,9.790726,-0.45559692,23.54534147,87.29224275,0,70.1053114635702,1501496715024
0.37486267,9.925812,1.6916656,23.54534147,87.29224275,0,70.1053114635702,1501496715045
-0.5072632,8.846085,0.70861816,23.54534147,87.29224275,0,70.1053114635702,1501496715067
0.737381,9.029755,0.6837921,23.54534147,87.29224275,0,70.1053114635702,1501496715091
-1.0571747,10.295532,0.1807251,23.54534218,87.29224233,0,70.1053114635702,1501496715100
0.87631226,9.447769,1.3929138,23.54534218,87.29224233,0,70.3911165258102,1501496715120
-0.21357727,8.909668,0.3262024,23.54534218,87.29224233,0,70.3911165258102,1501496715139
-0.16545105,9.2845,1.3253326,23.54534218,87.29224233,0,70.3911165258102,1501496715160
-0.18675232,9.739929,0.31674194,23.54534218,87.29224233,0,70.3911165258102,1501496715187
0.36231995,9.337845,0.052444458,23.54534218,87.29224233,0,70.3911165258102,1501496715198
-0.13934326,9.527832,1.3115082,23.54534218,87.29224233,0,70.3911165258102,1501496715216
-0.5467987,9.262436,1.2641144,23.54534218,87.29224233,0,70.3911165258102,1501496715231
0.6508484,9.273926,0.3843689,23.54534218,87.29224233,0,70.3911165258102,1501496715251
-0.48014832,9.548126,-0.5886383,23.54534218,87.29224233,0,70.3911165258102,1501496715289
0.23709106,9.9783325,2.2024689,23.54534218,87.29224233,0,70.3911165258102,1501496715307
-0.5823364,8.917267,0.33624268,23.54534218,87.29224233,0,70.3911165258102,1501496715329
0.7096863,9.173782,0.8879547,23.54534218,87.29224233,0,70.3911165258102,1501496715350
-0.82058716,9.745529,-0.5050659,23.54534218,87.29224233,0,70.3911165258102,1501496715364
0.3193817,9.80983,1.8521118,23.54534218,87.29224233,0,70.3911165258102,1501496715386
-0.379776,9.080551,0.32443237,23.54534218,87.29224233,0,70.3911165258102,1501496715401
0.21006775,9.356506,1.2831573,23.54534218,87.29224233,0,70.3911165258102,1501496715420
-0.6192932,9.605392,0.28170776,23.54534218,87.29224233,0,70.3911165258102,1501496715440
-0.17170715,9.318039,-0.1980133,23.54534218,87.29224233,0,70.3911165258102,1501496715457
-0.106536865,9.69458,1.5928955,23.54534218,87.29224233,0,70.3911165258102,1501496715483
-0.5978241,9.150543,0.83665466,23.54534218,87.29224233,0,70.3911165258102,1501496715501
0.2841797,9.200684,0.78305054,23.54534218,87.29224233,0,70.3911165258102,1501496715516
-0.4315338,9.403793,-0.77264404,23.54534218,87.29224233,0,70.3911165258102,1501496715533
-0.25350952,10.1076355,2.4299622,23.54534218,87.29224233,0,70.3911165258102,1501496715554
-0.5996094,9.104431,-0.7114868,23.54534218,87.29224233,0,70.3911165258102,1501496715570
0.8753357,9.459137,1.5879669,23.54534218,87.29224233,0,69.1706611742016,1501496715609
-1.2721252,9.769165,0.1895752,23.54534218,87.29224233,0,69.1706611742016,1501496715635
0.23054504,9.316681,0.37956238,23.54534218,87.29224233,0,69.1706611742016,1501496715652
-1.2581482,9.520676,0.62649536,23.54534218,87.29224233,0,69.1706611742016,1501496715669
-1.1130524,9.340439,0.9278717,23.54534218,87.29224233,0,69.1706611742016,1501496715683
0.52568054,9.134079,1.2085876,23.54534218,87.29224233,0,69.1706611742016,1501496715703
-0.25312805,9.34935,-0.99339294,23.54534218,87.29224233,0,69.1706611742016,1501496715722
0.29077148,10.300156,2.757721,23.54534218,87.29224233,0,69.1706611742016,1501496715740
-0.5153961,8.977097,0.7850647,23.54534218,87.29224233,0,69.1706611742016,1501496715762
0.3048706,8.904495,0.36117554,23.54534218,87.29224233,0,69.1706611742016,1501496715785
-0.15144348,9.709503,0.89297485,23.54534218,87.29224233,0,69.1706611742016,1501496715803
0.116241455,9.774384,0.84028625,23.54534218,87.29224233,0,69.1706611742016,1501496715816
-0.2819519,9.368729,-0.0914917,23.54534218,87.29224233,0,69.1706611742016,1501496715832
-0.16098022,9.0950775,1.0698242,23.54534218,87.29224233,0,69.1706611742016,1501496715851
0.24996948,9.227463,1.6667175,23.54534218,87.29224233,0,69.1706611742016,1501496715870
-0.002746582,9.4227295,-1.2564087,23.54534218,87.29224233,0,69.1706611742016,1501496715910
0.5365143,10.202988,2.065689,23.54534218,87.29224233,0,69.1706611742016,1501496715928
-0.4692688,8.971558,1.1261292,23.54534218,87.29224233,0,69.1706611742016,1501496715948
0.6387634,8.87944,1.0050201,23.54534218,87.29224233,0,69.1706611742016,1501496715971
-0.40211487,9.826782,-0.23731995,23.54534218,87.29224233,0,69.1706611742016,1501496715987
0.19190979,9.84259,1.5112762,23.54534218,87.29224233,0,69.1706611742016,1501496716003
-0.32737732,8.92543,0.77267456,23.54534218,87.29224233,0,69.1706611742016,1501496716020
-0.21844482,8.992813,1.0588226,23.54534218,87.29224233,0,69.1706611742016,1501496716039
